,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
6022,ATE1,0.301019458643871,-0.0135472062009135,0.0136895605557893,-0.0407839729576163,0.674213998342447
6023,POLR3F,0.301066941875486,0.0249312718602778,0.0835520968087886,-0.0336895530882331,0.674213998342447
6024,PRIM2,0.301252507341867,-0.0347608272079569,0.00608506432024835,-0.0756067187361622,0.674405613116531
6025,SYNE1,0.301205789387195,0.0119602424220304,0.0318196638704738,-0.00789917902641298,0.674405613116531
6026,DDHD1,0.301757532213464,0.0246404934486148,0.0615158697949164,-0.0122348828976867,0.674416834216271
6027,EFTUD2,0.301363161802968,-0.0249013608801389,0.0259870125709293,-0.0757897343312071,0.674416834216271
6028,FAM212B,0.301520333509989,0.0202445932171143,0.0564645087041808,-0.0159753222699522,0.674416834216271
6029,GFOD2,0.301686259021354,-0.00307578590287222,0.0368089300380061,-0.0429605018437505,0.674416834216271
6030,IAH1,0.301499215903919,-0.0711605004778567,0.0340394057108697,-0.176360406666583,0.674416834216271
6031,PIGF,0.301739369645182,0.0390130787480341,0.110381738778302,-0.0323555812822334,0.674416834216271
6032,PPP1R11,0.301649544088117,-0.0600930047573012,0.021136293615095,-0.141322303129697,0.674416834216271
6033,RBM6,0.301463240644498,0.0230367184130559,0.0815242115919085,-0.0354507747657968,0.674416834216271
6034,SLC26A8,0.301749107800204,-0.00221898782497164,0.0068572211294346,-0.0112951967793779,0.674416834216271
6035,SLC39A11,0.301724829583251,-0.00968045255267318,0.000652503637818934,-0.0200134087431653,0.674416834216271
6036,DIRAS2,0.301827557507359,0.000283573672312562,0.0271056943946559,-0.0265385470500308,0.674461579797756
6037,GNPTG,0.301882737242549,0.0328112617792441,0.0802231785266529,-0.0146006549681648,0.674473142277207
6038,P2RX4,0.301967379559257,0.0345894549173567,0.0840263218498997,-0.0148474120151863,0.674550515981328
6039,ZC3H10,0.302217956459947,0.0215700449155972,0.0536388039500072,-0.0104987141188128,0.674998476027781
6040,LINC00885,0.302278815680313,0.00587812288726452,0.0164713917480242,-0.00471514597349521,0.675022626803984
6041,ALMS1,0.302435260444269,-0.0176213248631176,0.00957455680436678,-0.0448172065306019,0.675152808925381
6042,CCDC14,0.302437223571112,-0.00960246272027443,0.0973546953702513,-0.1165596208108,0.675152808925381
6043,C1ORF50,0.30271150429229,0.0352090405410832,0.0837876031630618,-0.0133695220808954,0.675213633421763
6044,C21ORF33,0.302845928690453,0.00877940562389562,0.0811403328914426,-0.0635815216436514,0.675213633421763
6045,FOXK1,0.302593705296589,-0.0078055746138949,0.031774478866304,-0.0473856280940938,0.675213633421763
6046,LOXL3,0.302692664767908,0.015434963498635,0.0464832260659232,-0.0156132990686532,0.675213633421763
6047,NIPSNAP3A,0.302915013036409,-0.0666058617274989,0.0205795821123609,-0.153791305567359,0.675213633421763
6048,QTRT2,0.302893142466534,-0.0424614996155607,0.00858457314784769,-0.093507572378969,0.675213633421763
6049,SF1,0.302783473877648,-0.0240388281138351,0.0862591853596015,-0.134336841587272,0.675213633421763
6050,SLC7A14,0.302586707526392,-0.0144925731268799,0.0120342320401555,-0.0410193782939153,0.675213633421763
6051,UBN2,0.302821759292168,0.00781064793320715,0.0468302118688995,-0.0312089160024852,0.675213633421763
6052,C3ORF52,0.303070466962056,0.000550302746184412,0.0214467159536865,-0.0203461104613177,0.675448522535394
6053,CSTB,0.303154209186822,-0.0370446747518416,0.072983731169072,-0.147073080672755,0.675523537669231
6054,ABL1,0.303331399894843,-0.0236176157267255,0.00850655591256293,-0.0557417873660138,0.675601629279679
6055,CISH,0.303735402583362,0.0130024185597797,0.0339307666875039,-0.0079259295679446,0.675601629279679
6056,HIRA,0.303472789352533,-0.019367686469929,0.00274702552837708,-0.0414823984682351,0.675601629279679
6057,IFT43,0.3033120784815,-0.0158867103988413,0.043212714644518,-0.0749861354422006,0.675601629279679
6058,IL17RE,0.303791856509777,0.0177438101835658,0.0522920017260876,-0.016804381358956,0.675601629279679
6059,KIF21A,0.303593689844809,-0.02221792723886,0.063401152809685,-0.107837007287405,0.675601629279679
6060,PPP1R9B,0.303794768790057,-0.00338769317132218,0.0150881265965467,-0.021863512939191,0.675601629279679
6061,RAP2C,0.30348877470623,-0.000730444359865953,0.0303304169074218,-0.0317913056271538,0.675601629279679
6062,RGS11,0.303530644373381,-0.0130883827195962,0.0117607208499372,-0.0379374862891295,0.675601629279679
6063,RSL1D1,0.303621433820006,-0.0901999127303632,0.0327827505363378,-0.213182575997064,0.675601629279679
6064,SHB,0.303872639402394,0.0053831444516637,0.0320068555199046,-0.0212405666165772,0.675601629279679
6065,TMEM5,0.30357598527849,0.0467493029158618,0.117014314739785,-0.0235157089080618,0.675601629279679
6066,YTHDC2,0.303721822338316,-0.0165934985691257,0.00416817257580526,-0.0373551697140567,0.675601629279679
6067,ZHX1,0.303890501545063,0.00826788895644864,0.06300159233763,-0.0464658144247327,0.675601629279679
6068,DHPS,0.304218850394127,-0.0944226562957269,0.0283489892786709,-0.217194301870125,0.676220147349372
6069,SHARPIN,0.304306530849345,-0.00513002620529879,0.076812613075827,-0.0870726654864246,0.676303590063597
6070,AASDH,0.304399218731009,-0.0176897790235083,0.0110194382832684,-0.0463989963302851,0.676398132165378
6071,ACYP2,0.304690006504057,0.0243642945326902,0.0788128396542713,-0.0300842505888909,0.676491271642099
6072,ECHDC3,0.304714909142862,-0.0185381681467605,0.00497339476058027,-0.0420497310541013,0.676491271642099
6073,HIST2H2BE,0.304644807507863,0.0511048648594906,0.159643795733357,-0.0574340660143756,0.676491271642099
6074,MTG2,0.304712415027646,0.00391349014883581,0.0413796247598746,-0.033552644462203,0.676491271642099
6075,PTRF,0.304742064538656,0.00712577865920329,0.0394134767575705,-0.0251619194391639,0.676491271642099
6076,SMDT1,0.304504183031,-0.0850192156105465,0.0291922504401927,-0.199230681661286,0.676491271642099
6077,COX10,0.305102103979798,0.00999547548538218,0.0331011962122573,-0.0131102452414929,0.67672945198542
6078,CUEDC2,0.304997259376526,0.034696484653379,0.120225625277458,-0.0508326559707003,0.67672945198542
6079,FAM131A,0.305150394941824,-0.0160143561029763,0.0363350851814385,-0.0683637973873911,0.67672945198542
6080,IKZF2,0.305126752884678,0.00655753558443429,0.0229582430244737,-0.00984317185560507,0.67672945198542
6081,MIIP,0.305089310876063,-0.0361064030871384,0.00728211820045783,-0.0794949243747346,0.67672945198542
6082,PHGR1,0.305137082334524,0.0231369746516049,0.0579087841425925,-0.0116348348393828,0.67672945198542
6083,SMARCAL1,0.305421419761028,0.00772262183802129,0.0424212340399871,-0.0269759903639446,0.67721915333499
6084,HSPA9,0.305753035021741,-0.0540981734417635,0.0443248099868332,-0.15252115687036,0.677620265588767
6085,LA16C-OS12.2,0.305696943850638,0.00494841547178611,0.0144116432341711,-0.00451481229059891,0.677620265588767
6086,MGP,0.305748244843867,-0.0378527329216877,0.0416893992657262,-0.117394865109102,0.677620265588767
6087,PPP4R2,0.305865062455925,-0.0531593925235153,0.0129273106771048,-0.119246095724135,0.677645854534415
6088,PTEN,0.305833063151157,0.0332540274570587,0.0956568523460689,-0.0291487974319515,0.677645854534415
6089,GLB1,0.306070743485817,-0.0147414580973411,0.0149389663789009,-0.0444218825735831,0.677767556745478
6090,HOMER3,0.306064758523278,-0.0219493247708215,0.00633400728039894,-0.050232656822042,0.677767556745478
6091,ZNF699,0.306061976746457,-0.00161253315980558,0.0214960323122025,-0.0247210986318137,0.677767556745478
6092,GZF1,0.306319301229681,0.0265264257610727,0.0670398298089411,-0.0139869782867958,0.678206620976025
6093,KAT5,0.306455170310002,-0.00157007459920511,0.0757455373052596,-0.0788856865036698,0.678284761591944
6094,SEPT9,0.30645328169747,0.0163741754172518,0.0667003138733467,-0.033951963038843,0.678284761591944
6095,CCDC84,0.306759851824091,-0.012070745352386,0.0438656902416382,-0.0680071809464102,0.678291292033335
6096,DERL3,0.306650054401639,-0.012819453286416,0.0129807089288014,-0.0386196155016334,0.678291292033335
6097,EPRS,0.306644325005876,-0.0139549443814708,0.0840455249664156,-0.111955413729357,0.678291292033335
6098,FOXE1,0.306744401965553,-0.0149138193696851,0.00380608710960035,-0.0336337258489706,0.678291292033335
6099,KIN,0.306647159966752,-0.00314985327475775,0.0572177539295323,-0.0635174604790478,0.678291292033335
6100,POLK,0.306740547236083,-0.0226962340026537,0.0066495607287825,-0.0520420287340899,0.678291292033335
6101,MED8,0.306817450857932,0.0443099323163039,0.117283156931133,-0.0286632922985253,0.678307454052089
6102,ARHGAP5,0.307262334588599,-0.0402651104906691,0.0103431277531404,-0.0908733487344787,0.678401435411856
6103,CD6,0.307137117111179,0.0093948375252888,0.0257514700162867,-0.00696179496570911,0.678401435411856
6104,DVL2,0.307232356827002,-0.0298049673914117,0.0135830717891789,-0.0731930065720022,0.678401435411856
6105,PSKH1,0.307046961981222,-0.0147943505346138,0.0010253136102206,-0.0306140146794482,0.678401435411856
6106,RP11-134O21.1,0.307092595808472,-0.0128217572052626,0.00158956466946205,-0.0272330790799872,0.678401435411856
6107,SPOCK2,0.307164004557462,-0.0211319310346222,0.00430277132304924,-0.0465666333922936,0.678401435411856
6108,TMEM104,0.306958637127378,0.0108577902570019,0.0362316437367598,-0.0145160632227559,0.678401435411856
6109,ZNF749,0.307226332348246,0.00153857447229233,0.0248174107691914,-0.0217402618246067,0.678401435411856
6110,MMS19,0.307554584757941,-0.00663912225401635,0.0223746408420347,-0.0356528853500674,0.678602362050566
6111,MYLK,0.307526519368083,0.0382331163314263,0.0928760011110403,-0.0164097684481877,0.678602362050566
6112,PITRM1,0.30742970944109,0.0149821653694263,0.0656544139298052,-0.0356900831909527,0.678602362050566
6113,TMEM168,0.307479577925408,0.0133693566236745,0.0471123259342298,-0.0203736126868809,0.678602362050566
6114,DHX57,0.30778097194917,0.00330859256026145,0.0302751153079799,-0.023657930187457,0.678990799746551
6115,PPP2R2A,0.308052586823292,0.0562088925452933,0.146987326248186,-0.0345695411575992,0.679478870167222
6116,ZNF780B,0.30837899580619,-0.0148615664716558,0.000731622837917749,-0.0304547557812293,0.680087621882584
6117,CACNB4,0.308486961374453,-0.0103586007622831,0.00620709443669245,-0.0269242959612586,0.68021450629698
6118,PCDH1,0.308548335629055,-0.00931521824768184,0.000761235938926783,-0.0193916724342905,0.680238632063533
6119,KRBA1,0.308632861875831,0.00040799355104934,0.0296110342683221,-0.0287950471662234,0.680313783458279
6120,DIXDC1,0.30870479840342,0.0262301654808268,0.0713101312897116,-0.0188498003280579,0.680361163540086
6121,ALYREF,0.308871220867128,-0.0153978839208058,0.0161645785382044,-0.046960346379816,0.680500689197824
6122,CACFD1,0.309353879848762,0.0260539027219679,0.0771554096265986,-0.0250476041826628,0.680500689197824
6123,CELF4,0.309493685162411,0.0324912680293145,0.156874659430863,-0.0918921233722337,0.680500689197824
6124,FARP2,0.309360102345075,0.0283411197496135,0.0703473800045639,-0.013665140505337,0.680500689197824
6125,HIF3A,0.3089833827323,0.00314754544238674,0.0265115681179537,-0.0202164772331802,0.680500689197824
6126,HMBOX1,0.309668668329658,0.00390606930005723,0.0514443344345768,-0.0436321958344623,0.680500689197824
6127,LRRC20,0.309472632428597,0.0156555646187299,0.0433516830777557,-0.012040553840296,0.680500689197824
6128,PCIF1,0.309163735382642,-0.0442921233237924,0.00934783836086642,-0.0979320850084512,0.680500689197824
6129,PELP1,0.309529507773451,-0.00135002210235319,0.0440221169820463,-0.0467221611867527,0.680500689197824
6130,RBM19,0.30972202877905,-0.0204519632441579,0.00401621137723854,-0.0449201378655542,0.680500689197824
6131,RENBP,0.30935738035315,0.0168045155879628,0.0440357829744979,-0.0104267517985724,0.680500689197824
6132,RFX5,0.309399372366419,-0.019552623688899,0.00392017370406934,-0.0430254210818674,0.680500689197824
6133,RMI1,0.309006445130009,-0.0180251025713987,0.006215544820911,-0.0422657499637085,0.680500689197824
6134,RP11-88E10.5,0.30960510962329,0.0134736330314298,0.038332527700435,-0.0113852616375754,0.680500689197824
6135,SEC22C,0.309058367621359,-0.0126136904463381,0.0223385592604802,-0.0475659401531565,0.680500689197824
6136,TNPO3,0.30892287021207,-0.037711448693321,0.0193257707178713,-0.0947486681045133,0.680500689197824
6137,ZFR,0.309177767903591,-0.0491391565891898,0.0140939145200975,-0.112372227698477,0.680500689197824
6138,ZNF511,0.309726700102717,0.0449930138335098,0.11428657806524,-0.0243005503982202,0.680500689197824
6139,ZNF714,0.309725134260288,0.0173408599507273,0.0949966605998529,-0.0603149406983983,0.680500689197824
6140,MARK4,0.309794082506556,0.0127645253510132,0.0465448090556585,-0.0210157583536321,0.680537880268474
6141,EDN2,0.310033725308666,0.0178678397418841,0.0530875587734452,-0.0173518792896769,0.680884544329414
6142,TRIM16L,0.310052852259138,0.00793638168564924,0.0288730505611358,-0.0130002871898373,0.680884544329414
6143,DDX28,0.310134835870828,0.0155918674765675,0.0436224751206045,-0.0124387401674695,0.680953714182928
6144,HES2,0.310245007808988,0.0234093338313993,0.0585239568408081,-0.0117052891780095,0.681084743705669
6145,CHST15,0.310599728783728,0.017467331892322,0.0433614247826603,-0.00842676099801644,0.681102037923164
6146,CRIP2,0.310750682725878,0.0819094637576538,0.200057825401567,-0.0362388978862594,0.681102037923164
6147,FAM155A,0.31095229426326,0.101255478696796,0.237847551763238,-0.035336594369646,0.681102037923164
6148,FAM174A,0.311043551549051,0.0317103242764135,0.0810097415256856,-0.0175890929728585,0.681102037923164
6149,FDX2,0.310435239395752,0.0243595500399373,0.0916487901633659,-0.0429296900834914,0.681102037923164
6150,GIPC2,0.311050514173251,-0.0211550842171173,0.00280450203721833,-0.045114670471453,0.681102037923164
6151,HARS2,0.311058390448634,0.0100999709188336,0.0383875186970074,-0.0181875768593403,0.681102037923164
6152,HPS4,0.311003455282125,0.0173950444371999,0.0647048843971239,-0.0299147955227242,0.681102037923164
6153,KIF19,0.310820238940217,0.0111611838339286,0.0363085378731579,-0.0139861702053007,0.681102037923164
6154,PLAG1,0.31077874642897,0.0153629514826653,0.0405114522410828,-0.00978554927575217,0.681102037923164
6155,PTPN9,0.31081523042327,0.0134418618645658,0.0577094771892959,-0.0308257534601643,0.681102037923164
6156,RAB11FIP2,0.310728700935519,-0.024844077987069,0.00398914125925447,-0.0536772972333925,0.681102037923164
6157,RNF169,0.311004215695507,0.0171279198584895,0.0605795745042269,-0.0263237347872478,0.681102037923164
6158,SETD7,0.310464744743028,0.00492420460206193,0.0247532243264679,-0.014904815122344,0.681102037923164
6159,SKAP2,0.311060835824932,-0.042963692975066,0.0190404687225826,-0.104967854672715,0.681102037923164
6160,STRN3,0.310730273060553,-0.00191970610829004,0.0545107963321604,-0.0583502085487404,0.681102037923164
6161,ANXA4,0.311269912122006,0.00946616432559402,0.031174074377741,-0.012241745726553,0.681174286995408
6162,C2ORF54,0.311180981296694,0.0103588901677167,0.0319085473752814,-0.011190767039848,0.681174286995408
6163,HIBADH,0.31137382260607,-0.00871110168479122,0.0410767731614612,-0.0584989765310436,0.681174286995408
6164,PIK3R3,0.311396845611928,-0.0132017298660139,0.0279832741288094,-0.0543867338608373,0.681174286995408
6165,SP9,0.311234915138224,-0.00905695327520055,0.0043830071864286,-0.0224969137368297,0.681174286995408
6166,SPIRE2,0.311391224972889,0.0276992798773381,0.0676162629887892,-0.012217703234113,0.681174286995408
6167,ADGRB2,0.311480943764961,-0.00599380137389388,0.00735760610580898,-0.0193452088535967,0.681247765445401
6168,CHSY1,0.311660917684669,0.0102446107973625,0.0376918929299241,-0.0172026713351991,0.681530878361028
6169,ADAM23,0.311767356490128,-0.0262755599001211,0.00436589934806161,-0.0569170191483039,0.681653121144245
6170,C20ORF27,0.312057511840053,-0.0744020414879506,0.0190279274664454,-0.167832010442347,0.681863899767071
6171,HS2ST1,0.312052069363513,-0.0255295840213075,0.00970558926787143,-0.0607647573104864,0.681863899767071
6172,MRGBP,0.312124825211648,-0.0233687945743748,0.0409617653422415,-0.087699354490991,0.681863899767071
6173,OTUD7B,0.312140364044613,0.0274833190238639,0.0746936336954383,-0.0197269956477104,0.681863899767071
6174,SETD6,0.312060988097056,0.00585846194698884,0.044934022869071,-0.0332170989750933,0.681863899767071
6175,SSBP3,0.312167080446446,0.0486548272695587,0.123579033214949,-0.0262693786758313,0.681863899767071
6176,RITA1,0.312229267187608,0.0237775694266136,0.0819714898798281,-0.0344163510266009,0.68188930631905
6177,ITGB8,0.312308357765913,0.0110015437003156,0.0347382562528407,-0.0127351688522095,0.681951615597642
6178,EIF3A,0.312820275543395,0.0251344406688533,0.118017663656658,-0.0677487823189517,0.682701069316406
6179,KIAA0586,0.312801518698039,-0.0116142336487026,0.0185509032539612,-0.0417793705513663,0.682701069316406
6180,SLC25A4,0.312854041328937,0.00482582963227918,0.0934126401045407,-0.0837609808399824,0.682701069316406
6181,VKORC1L1,0.312703660724593,0.0365225824561785,0.0877854052559674,-0.0147402403436104,0.682701069316406
6182,APOC1,0.312997623449456,-0.0163209343858928,0.00369607726490469,-0.0363379460366903,0.682864459912904
6183,STX18,0.313030171681605,-0.0300061080887061,0.00998917572561699,-0.0700013919030292,0.682864459912904
6184,B3GALNT1,0.313127678749043,-0.0291318096304737,0.0196461013247884,-0.0779097205857358,0.682966709406063
6185,ESYT1,0.31332632326317,0.0477440311216139,0.113803076898797,-0.0183150146555695,0.68328948232395
6186,AQP5,0.313402359516705,0.00923366062649483,0.0258429610094248,-0.00737563975643509,0.6833448149307
6187,ARMCX1,0.313606124191059,0.0346372800109535,0.108206426925664,-0.0389318669037566,0.683347799280563
6188,EHMT1,0.313657045176895,0.0203283965850203,0.0749618027735835,-0.034305009603543,0.683347799280563
6189,POMGNT1,0.313602673460154,0.0436743576102127,0.107697499729501,-0.0203487845090751,0.683347799280563
6190,SREBF1,0.313640781754197,0.0103170895567197,0.032726876786662,-0.0120926976732226,0.683347799280563
6191,TSSC4,0.313478381839835,0.00580554345235768,0.0933091116756982,-0.0816980247709829,0.683347799280563
6192,RP11-206L10.9,0.313766004377342,-0.0211045343164064,0.0197779046519557,-0.0619869732847685,0.683398968053644
6193,SEC14L2,0.313781866040645,0.00450402322840675,0.0280889054445614,-0.0190808589877479,0.683398968053644
6194,ARL17A,0.313925146519168,0.0136488392181653,0.0500229557903057,-0.0227252773539751,0.683490294794275
6195,SLC44A1,0.313895720342063,0.0649281397377128,0.169992315911332,-0.0401360364359061,0.683490294794275
6196,NELL2,0.31397646658003,0.0270510125470509,0.0797540050801982,-0.0256519799860964,0.68349170129623
6197,TMEM267,0.314268823598794,-0.0184235502906868,0.00291824157097098,-0.0397653421523446,0.684017733209703
6198,PIK3R1,0.314389638254686,0.0113391792731741,0.0505339824604096,-0.0278556239140614,0.684059919467527
6199,PRIM1,0.31435635043337,-0.00182837070803946,0.0604342226949844,-0.0640909641110633,0.684059919467527
6200,GORASP1,0.314485959772113,-0.0152900656798495,0.00675236777416498,-0.037332499133864,0.684159133130043
6201,PURA,0.314569465235052,-0.00569826530709698,0.020534162102071,-0.031930692716265,0.684230438169711
6202,TMEM147,0.314684191045533,0.0738607596748303,0.175894063282351,-0.0281725439326901,0.684369617675289
6203,CMIP,0.314749474588384,0.0451461856225485,0.118126696494189,-0.0278343252490916,0.684401243470599
6204,KCTD20,0.315134680067764,0.000358183981983409,0.046992540218866,-0.0462761722548992,0.685128395350418
6205,CCDC120,0.315354903612397,0.00971059866476084,0.031023552087826,-0.0116023547583043,0.685275807946513
6206,LNPK,0.315351017686177,-0.0384877656769272,0.018930699899395,-0.0959062312532494,0.685275807946513
6207,SYNC,0.315253386595421,0.0496003449504672,0.12351355957631,-0.0243128696753758,0.685275807946513
6208,TBC1D22A,0.315411325501291,0.0280867050733668,0.0702748149107091,-0.0141014047639754,0.685288008756671
6209,NOXA1,0.315483156902211,0.0389895585916328,0.101683679977533,-0.0237045627942669,0.685333680189567
6210,RNF10,0.3156644333885,-0.0377964247378618,0.0371114768242245,-0.112704326299948,0.685617049524008
6211,DGCR2,0.315799377046112,0.0255208015136332,0.0709863536487977,-0.0199447506215313,0.685617585025794
6212,GART,0.31581717495294,-0.045658484523769,0.0213929620054644,-0.112709931053002,0.685617585025794
6213,GLB1L3,0.315737365718141,-0.0124311011524919,0.00212076072839943,-0.0269829630333833,0.685617585025794
6214,PMS2,0.315879542402892,0.00843679754049158,0.0430053987122302,-0.026131803631247,0.685642624385291
6215,EXOSC7,0.316027864020554,0.00756399818552229,0.0546654813947442,-0.0395374850236997,0.685854196284672
6216,UROD,0.316273018097547,-0.00225402616559892,0.0537239568868545,-0.0582320092180524,0.686275815331356
6217,AC005082.12,0.316602147949778,0.026639193864835,0.0651739790872085,-0.0118955913575385,0.686653626638173
6218,BTD,0.316650767918849,0.00962184149781888,0.0344504812158614,-0.0152067982202237,0.686653626638173
6219,FN3K,0.316512222422464,0.0139460509343413,0.0384617765671958,-0.0105696746985132,0.686653626638173
6220,METTL5,0.316576088061903,-0.0814441275349759,0.0348106499265441,-0.197698904996496,0.686653626638173
6221,ATP2B1,0.316761156848569,-0.0233309269584545,0.0519652777975922,-0.0986271317145012,0.686724902652691
6222,H2AFJ,0.31678576427716,-0.00510005196046372,0.0464445623040953,-0.0566446662250227,0.686724902652691
6223,RALGPS1,0.316838152375128,-0.020491064161968,0.0150785492981213,-0.0560606776220574,0.686724902652691
6224,TBCEL,0.316887291971408,0.00478139628098043,0.0333409017478179,-0.023778109185857,0.686724902652691
6225,CLIP3,0.316968189385458,0.0488593107975606,0.127301080261245,-0.0295824586661236,0.686789869627479
6226,MAN2C1,0.317021804421653,0.025850659608893,0.0632379265782204,-0.0115366073604344,0.686795711217355
6227,ATP2B3,0.317166192875313,0.00888026735622902,0.0304039809859984,-0.0126434462735403,0.686998170788857
6228,TMEM74,0.317332465586715,0.0153031915733589,0.0449317430009224,-0.0143253598542046,0.687247960153116
6229,ADAT3,0.317384612197271,0.00534547903995622,0.0329200176748297,-0.0222290595949173,0.68725054572432
6230,FBXW2,0.317453682749321,0.00948280244086699,0.0721980606446997,-0.0532324557629657,0.68725114010562
6231,L3MBTL2,0.317492003276286,-0.0270742978762864,0.00755836624651772,-0.0617069619990905,0.68725114010562
6232,TRAPPC2L,0.31753774504287,0.0203964047519845,0.0843055652108333,-0.0435127557068642,0.68725114010562
6233,CES2,0.317706992057128,0.0288750259125131,0.0705837147303151,-0.0128336629052888,0.687377503706532
6234,DHX30,0.317787148409769,-0.0411603742234351,0.0199972312768373,-0.102317979723707,0.687377503706532
6235,FNTB,0.317776128429621,-0.0246877408102776,0.0122335131043848,-0.0616089947249399,0.687377503706532
6236,USP8,0.317799978730274,0.0417755441929879,0.105010563813288,-0.0214594754273119,0.687377503706532
6237,CNDP2,0.317936953168851,-0.0449727699487137,0.0320252969454531,-0.121970836842881,0.68745329021184
6238,RMRP,0.317928417663567,0.0124339134650651,0.0371663323748804,-0.0122985054447501,0.68745329021184
6239,NADSYN1,0.318078070912055,-0.0221228531774546,0.00373043141511427,-0.0479761377700235,0.687583216059128
6240,ZNF200,0.318098996753333,0.00586520227290901,0.0383811097885747,-0.0266507052427567,0.687583216059128
6241,MGA,0.318167038788683,0.00579239835666841,0.0454286039293414,-0.0338438072160046,0.687616759403948
6242,TPM2,0.318216474807195,0.00569781644730273,0.0437392601515186,-0.0323436272569131,0.687616759403948
6243,RAB9A,0.318290134885111,0.0379303589712408,0.105254105183608,-0.0293933872411268,0.687665759943997
6244,GALNT2,0.31855294763936,0.0325288636683563,0.0825900621321341,-0.0175323347954215,0.688025694798346
6245,GCDH,0.318558753263321,0.0523649979176727,0.138588587726731,-0.0338585918913858,0.688025694798346
6246,ARFGAP2,0.318778225208804,0.0628767985428919,0.14846329724702,-0.0227097001612364,0.688190803957132
6247,HOXB4,0.318837102060524,0.0141000435584192,0.0441425337722112,-0.0159424466553728,0.688190803957132
6248,PSD3,0.318708238110662,-0.0191351126994837,0.0467723236292134,-0.0850425490281808,0.688190803957132
6249,TEAD3,0.318839289288858,0.0163415273974796,0.0483422274222774,-0.0156591726273181,0.688190803957132
6250,CTNNB1,0.319001756862002,-0.0377129051436956,0.0257502769081803,-0.101176087195571,0.688431311448749
6251,NUDT2,0.319132566088966,0.00428501110876725,0.0390150576366009,-0.0304450354190664,0.688502982360592
6252,WDR24,0.319137058549705,0.0114574483899307,0.038363523203936,-0.0154486264240747,0.688502982360592
6253,NEK11,0.319190042735193,-0.00622720917962639,0.0110181284389265,-0.0234725467981793,0.688507163987252
6254,APC2,0.319284907863552,-0.0013678986423367,0.0358933229733644,-0.0386291202580378,0.688601668894082
6255,CPQ,0.31942380024033,0.0155645751320482,0.0395473764093109,-0.00841822614521454,0.688755195208996
6256,FOSL2,0.319458222214374,-0.0262208359954414,0.0117321947564056,-0.0641738667472884,0.688755195208996
6257,PIDD1,0.319615024483598,-0.00434587991801838,0.0461437861796834,-0.0548355460157202,0.688983130930921
6258,RASA3,0.319689786195541,0.00506664698911453,0.0379378054588511,-0.027804511480622,0.689034170055203
6259,ARHGEF1,0.320042578485872,0.0263912088533575,0.0744600374316505,-0.0216776197249355,0.689684342325841
6260,CDS1,0.32038059643327,0.0110644809163485,0.0311958856318987,-0.0090669237992016,0.690127687319266
6261,ELMOD2,0.320388251785233,-0.00119422592695118,0.0278711031853028,-0.0302595550392052,0.690127687319266
6262,MRS2,0.320452973434205,0.0273026382619181,0.0966349048575826,-0.0420296283337465,0.690127687319266
6263,VSIG10,0.320404810499965,-0.0107746022464034,0.0435691137680896,-0.0651183182608963,0.690127687319266
6264,FN1,0.320584759619566,-0.0101327262329893,0.0162722957792366,-0.0365377482452152,0.690230829047641
6265,GPI,0.320705560916486,0.0528862272515737,0.152509588589023,-0.0467371340858757,0.690230829047641
6266,NXT1,0.320703680622064,-0.0708559686321859,0.0288901971342383,-0.17060213439861,0.690230829047641
6267,SH3BP1,0.32063863838126,-0.0227447583462692,0.00577394030177132,-0.0512634569943098,0.690230829047641
6268,METTL18,0.320758643204869,0.00656691606226583,0.0408761846762618,-0.0277423525517301,0.690234936111562
6269,FRS3,0.320822980683069,0.0116939288468099,0.031051500172224,-0.00766364247860412,0.690263257848658
6270,MFAP3,0.320904512043881,0.00778056048216163,0.0261054048312781,-0.0105442838669548,0.690328557966166
6271,CRY2,0.32118670305922,0.0278522693748897,0.068127422222428,-0.0124228834726485,0.690507233503709
6272,GINS1,0.321080353862597,-0.0251385554158715,0.00464308583550152,-0.0549201966672445,0.690507233503709
6273,HLCS,0.321090963316239,-0.0147758807606637,0.00694009127529681,-0.0364918527966241,0.690507233503709
6274,TGFBR3,0.321192347494237,-0.00958563510042124,0.000470591319528823,-0.0196418615203713,0.690507233503709
6275,TAF13,0.321269785861836,0.0168267318609325,0.0525677432015822,-0.0189142794797173,0.690563644893139
6276,COX19,0.321539139431543,0.0498357843128465,0.124170729235229,-0.0244991606095358,0.690592342779084
6277,FIS1,0.321505694162825,0.0323942638455249,0.146942983607859,-0.0821544559168093,0.690592342779084
6278,POLR1B,0.321339927312337,-0.0194793862929775,0.00780194498131899,-0.0467607175672739,0.690592342779084
6279,YPEL4,0.321511625886332,2.97575089133126e-05,0.0336574525819282,-0.0335979375641016,0.690592342779084
6280,ZNF597,0.321526100232909,-0.0108989634526703,0.000529363844560404,-0.022327290749901,0.690592342779084
6281,KCNA4,0.321647146156503,0.0138232621125257,0.0371971489552936,-0.00955062473024209,0.690714330100129
6282,MGAT4C,0.321846374435967,0.0385710443968642,0.0946625857169299,-0.0175204969232016,0.690927344305653
6283,SETD9,0.321848791835144,0.000990596854510545,0.0239018858706552,-0.0219206921616341,0.690927344305653
6284,DCTN4,0.321988861718392,-0.0187703403564418,0.0135480635207243,-0.0510887442336079,0.6909766911091
